0.0,0.0,245.48491115,245.4,245.8,245.2,245.4,4478.347,1099366.6154,1702757580000.0,1702758491446.0,691246902.0,691248719.0,1818.0
0.0,0.0,245.48491062,245.4,245.8,245.2,245.4,4478.375,1099373.4866,1702757580000.0,1702758492596.0,691246902.0,691248720.0,1819.0
0.0,0.0,245.48490789,245.4,245.8,245.2,245.4,4478.519,1099408.8242,1702757580000.0,1702758493743.0,691246902.0,691248722.0,1821.0
0.0,0.0,245.48472973,245.4,245.8,245.2,245.4,4487.936,1101719.756,1702757580000.0,1702758494894.0,691246902.0,691248724.0,1823.0
0.0,0.0,245.48206998,245.4,245.8,245.2,245.4,4635.957,1138044.3207,1702757580000.0,1702758496048.0,691246902.0,691248753.0,1852.0
0.0,0.0,245.48206998,245.4,245.8,245.2,245.4,4635.957,1138044.3207,1702757580000.0,1702758497199.0,691246902.0,691248753.0,1852.0
0.1,0.041,245.48206846,245.4,245.8,245.2,245.5,4636.145,1138090.4643,1702757580000.0,1702758498343.0,691246902.0,691248755.0,1854.0
0.1,0.041,245.48206846,245.4,245.8,245.2,245.5,4636.145,1138090.4643,1702757580000.0,1702758499487.0,691246902.0,691248755.0,1854.0
0.1,0.041,245.48209203,245.4,245.8,245.2,245.5,4642.247,1139588.5053,1702757580000.0,1702758500632.0,691246902.0,691248758.0,1857.0
0.1,0.041,245.48209203,245.4,245.8,245.2,245.5,4642.247,1139588.5053,1702757580000.0,1702758501786.0,691246902.0,691248758.0,1857.0
0.1,0.041,245.48209632,245.4,245.8,245.2,245.5,4643.359,1139861.5013,1702757580000.0,1702758502940.0,691246902.0,691248759.0,1858.0
0.1,0.041,245.48211005,245.4,245.8,245.2,245.5,4646.921,1140735.9723,1702757580000.0,1702758504095.0,691246902.0,691248763.0,1862.0
0.1,0.041,245.48211014,245.4,245.8,245.2,245.5,4646.944,1140741.6188,1702757580000.0,1702758505235.0,691246902.0,691248764.0,1863.0
0.0,0.0,245.48209816,245.4,245.8,245.2,245.4,4647.622,1140908.0,1702757580000.0,1702758506388.0,691246902.0,691248766.0,1865.0
0.1,0.041,245.48209935,245.4,245.8,245.2,245.5,4647.931,1140983.8595,1702757580000.0,1702758507544.0,691246902.0,691248767.0,1866.0
0.1,0.041,245.48209935,245.4,245.8,245.2,245.5,4647.931,1140983.8595,1702757580000.0,1702758508682.0,691246902.0,691248767.0,1866.0
0.0,0.0,245.48209294,245.4,245.8,245.2,245.4,4648.294,1141072.9397,1702757580000.0,1702758509830.0,691246902.0,691248769.0,1868.0
0.0,0.0,245.48209294,245.4,245.8,245.2,245.4,4648.294,1141072.9397,1702757580000.0,1702758510993.0,691246902.0,691248769.0,1868.0
0.0,0.0,245.48209294,245.4,245.8,245.2,245.4,4648.294,1141072.9397,1702757580000.0,1702758512148.0,691246902.0,691248769.0,1868.0
0.1,0.041,245.48207786,245.4,245.8,245.2,245.5,4650.415,1141593.5371,1702757580000.0,1702758513307.0,691246902.0,691248773.0,1872.0
0.1,0.041,245.48207803,245.4,245.8,245.2,245.5,4650.461,1141604.8301,1702757580000.0,1702758514465.0,691246902.0,691248775.0,1874.0
0.1,0.041,245.48207803,245.4,245.8,245.2,245.5,4650.461,1141604.8301,1702757580000.0,1702758515624.0,691246902.0,691248775.0,1874.0
0.0,0.0,245.48206736,245.4,245.8,245.2,245.4,4651.066,1141753.2971,1702757580000.0,1702758516798.0,691246902.0,691248776.0,1875.0
0.0,0.0,245.47908245,245.4,245.8,245.2,245.4,4826.617,1184833.5125,1702757580000.0,1702758517950.0,691246902.0,691248800.0,1899.0
0.0,0.0,245.4790807,245.4,245.8,245.2,245.4,4826.724,1184859.7703,1702757580000.0,1702758519109.0,691246902.0,691248801.0,1900.0
0.0,0.0,245.4790807,245.4,245.8,245.2,245.4,4826.724,1184859.7703,1702757580000.0,1702758520264.0,691246902.0,691248801.0,1900.0
0.0,0.0,245.47907971,245.4,245.8,245.2,245.4,4826.784,1184874.4943,1702757580000.0,1702758521415.0,691246902.0,691248802.0,1901.0
-0.1,-0.041,245.47907661,245.4,245.8,245.2,245.3,4826.932,1184910.8102,1702757580000.0,1702758522574.0,691246902.0,691248804.0,1903.0
-0.1,-0.041,245.47907661,245.4,245.8,245.2,245.3,4826.932,1184910.8102,1702757580000.0,1702758523716.0,691246902.0,691248804.0,1903.0
0.0,0.0,245.47907502,245.4,245.8,245.2,245.4,4827.029,1184934.614,1702757580000.0,1702758524860.0,691246902.0,691248805.0,1904.0
0.0,0.0,245.47907502,245.4,245.8,245.2,245.4,4827.029,1184934.614,1702757580000.0,1702758526014.0,691246902.0,691248805.0,1904.0
0.0,0.0,245.47903174,245.4,245.8,245.2,245.4,4829.672,1185583.2062,1702757580000.0,1702758527157.0,691246902.0,691248811.0,1910.0
0.0,0.0,245.47903125,245.4,245.8,245.2,245.4,4829.702,1185590.5682,1702757580000.0,1702758528317.0,691246902.0,691248812.0,1911.0
0.0,0.0,245.47896175,245.4,245.8,245.2,245.4,4831.667,1186072.5987,1702757580000.0,1702758529473.0,691246902.0,691248817.0,1916.0
0.0,0.0,245.47895767,245.4,245.8,245.2,245.4,4831.917,1186133.9487,1702757580000.0,1702758530631.0,691246902.0,691248818.0,1917.0
0.0,0.0,245.47890211,245.4,245.8,245.2,245.4,4835.01,1186892.9465,1702757580000.0,1702758531787.0,691246902.0,691248829.0,1928.0
0.0,0.0,245.47890211,245.4,245.8,245.2,245.4,4835.01,1186892.9465,1702757580000.0,1702758532929.0,691246902.0,691248829.0,1928.0
-0.1,-0.041,245.47889748,245.4,245.8,245.2,245.3,4835.191,1186937.3558,1702757580000.0,1702758534071.0,691246902.0,691248831.0,1930.0
0.0,0.0,245.47889712,245.4,245.8,245.2,245.4,4835.213,1186942.7546,1702757580000.0,1702758535214.0,691246902.0,691248832.0,1931.0
0.0,0.0,245.4788968,245.4,245.8,245.2,245.4,4835.233,1186947.6626,1702757580000.0,1702758536368.0,691246902.0,691248833.0,1932.0
0.0,0.0,245.4788935,245.4,245.8,245.2,245.4,4835.435,1186997.2334,1702757580000.0,1702758537567.0,691246902.0,691248834.0,1933.0
0.0,0.0,245.47877883,245.4,245.8,245.2,245.4,4839.313,1187948.6456,1702757580000.0,1702758538777.0,691246902.0,691248837.0,1936.0
0.0,0.0,245.47877883,245.4,245.8,245.2,245.4,4839.313,1187948.6456,1702757580000.0,1702758539932.0,691246902.0,691248837.0,1936.0
-0.3,-0.122,245.47451156,245.6,245.8,245.2,245.3,4603.974,1130158.2689,1702757640000.0,1702758541088.0,691247037.0,691248852.0,1816.0
-0.2,-0.081,245.47448904,245.6,245.8,245.2,245.4,4605.366,1130499.8657,1702757640000.0,1702758542254.0,691247037.0,691248854.0,1818.0
-0.2,-0.081,245.47448904,245.6,245.8,245.2,245.4,4605.366,1130499.8657,1702757640000.0,1702758543411.0,691247037.0,691248854.0,1818.0
-0.2,-0.081,245.47448904,245.6,245.8,245.2,245.4,4605.366,1130499.8657,1702757640000.0,1702758544572.0,691247037.0,691248854.0,1818.0
-0.2,-0.081,245.47447732,245.6,245.8,245.2,245.4,4606.091,1130677.7807,1702757640000.0,1702758545737.0,691247037.0,691248855.0,1819.0
-0.2,-0.081,245.47437639,245.6,245.8,245.2,245.4,4612.261,1132191.8927,1702757640000.0,1702758546882.0,691247037.0,691248859.0,1823.0
-0.2,-0.081,245.47437587,245.6,245.8,245.2,245.4,4612.293,1132199.7455,1702757640000.0,1702758548044.0,691247037.0,691248860.0,1824.0
-0.3,-0.122,245.47436786,245.6,245.8,245.2,245.3,4612.518,1132254.9403,1702757640000.0,1702758549207.0,691247037.0,691248862.0,1826.0
-0.3,-0.122,245.47435342,245.6,245.8,245.2,245.3,4612.9,1132348.6449,1702757640000.0,1702758550360.0,691247037.0,691248864.0,1828.0
-0.2,-0.081,245.47434991,245.6,245.8,245.2,245.4,4613.118,1132402.1421,1702757640000.0,1702758551517.0,691247037.0,691248865.0,1829.0
-0.2,-0.081,245.47434991,245.6,245.8,245.2,245.4,4613.118,1132402.1421,1702757640000.0,1702758552685.0,691247037.0,691248865.0,1829.0
-0.2,-0.081,245.47434991,245.6,245.8,245.2,245.4,4613.118,1132402.1421,1702757640000.0,1702758553848.0,691247037.0,691248865.0,1829.0
-0.2,-0.081,245.47434991,245.6,245.8,245.2,245.4,4613.118,1132402.1421,1702757640000.0,1702758555002.0,691247037.0,691248865.0,1829.0
-0.2,-0.081,245.47434922,245.6,245.8,245.2,245.4,4613.161,1132412.6943,1702757640000.0,1702758556147.0,691247037.0,691248866.0,1830.0
-0.3,-0.122,245.47431784,245.6,245.8,245.2,245.3,4614.351,1132704.664,1702757640000.0,1702758557301.0,691247037.0,691248871.0,1835.0
-0.3,-0.122,245.4741577,245.6,245.8,245.2,245.3,4618.594,1133745.4719,1702757640000.0,1702758558463.0,691247037.0,691248873.0,1837.0
-0.3,-0.122,245.4741577,245.6,245.8,245.2,245.3,4618.594,1133745.4719,1702757640000.0,1702758559610.0,691247037.0,691248873.0,1837.0
-0.2,-0.081,245.47415516,245.6,245.8,245.2,245.4,4618.752,1133784.2451,1702757640000.0,1702758560774.0,691247037.0,691248874.0,1838.0
-0.2,-0.081,245.47415516,245.6,245.8,245.2,245.4,4618.752,1133784.2451,1702757640000.0,1702758561995.0,691247037.0,691248874.0,1838.0
-0.2,-0.081,245.47415341,245.6,245.8,245.2,245.4,4618.861,1133810.9937,1702757640000.0,1702758563154.0,691247037.0,691248876.0,1840.0
-0.3,-0.122,245.4741496,245.6,245.8,245.2,245.3,4618.962,1133835.769,1702757640000.0,1702758564307.0,691247037.0,691248877.0,1841.0
-0.2,-0.081,245.47414832,245.6,245.8,245.2,245.4,4619.042,1133855.401,1702757640000.0,1702758565449.0,691247037.0,691248879.0,1843.0
-0.2,-0.081,245.47414832,245.6,245.8,245.2,245.4,4619.042,1133855.401,1702757640000.0,1702758566623.0,691247037.0,691248879.0,1843.0
-0.2,-0.081,245.47414268,245.6,245.8,245.2,245.4,4619.393,1133941.5364,1702757640000.0,1702758567810.0,691247037.0,691248881.0,1845.0
-0.2,-0.081,245.47414268,245.6,245.8,245.2,245.4,4619.393,1133941.5364,1702757640000.0,1702758568963.0,691247037.0,691248881.0,1845.0
-0.2,-0.081,245.47414268,245.6,245.8,245.2,245.4,4619.393,1133941.5364,1702757640000.0,1702758570118.0,691247037.0,691248881.0,1845.0
-0.2,-0.081,245.47414268,245.6,245.8,245.2,245.4,4619.393,1133941.5364,1702757640000.0,1702758571275.0,691247037.0,691248881.0,1845.0
-0.2,-0.081,245.47414268,245.6,245.8,245.2,245.4,4619.393,1133941.5364,1702757640000.0,1702758572424.0,691247037.0,691248881.0,1845.0
-0.2,-0.081,245.47414268,245.6,245.8,245.2,245.4,4619.393,1133941.5364,1702757640000.0,1702758573583.0,691247037.0,691248881.0,1845.0
-0.2,-0.081,245.47414164,245.6,245.8,245.2,245.4,4619.458,1133957.4874,1702757640000.0,1702758574742.0,691247037.0,691248883.0,1847.0
-0.2,-0.081,245.47411746,245.6,245.8,245.2,245.4,4620.965,1134327.3052,1702757640000.0,1702758575896.0,691247037.0,691248887.0,1851.0
-0.2,-0.081,245.47411669,245.6,245.8,245.2,245.4,4621.013,1134339.0844,1702757640000.0,1702758577056.0,691247037.0,691248888.0,1852.0
-0.2,-0.081,245.4741156,245.6,245.8,245.2,245.4,4621.081,1134355.7716,1702757640000.0,1702758578206.0,691247037.0,691248890.0,1854.0
-0.3,-0.122,245.47411198,245.6,245.8,245.2,245.3,4621.177,1134379.3204,1702757640000.0,1702758579359.0,691247037.0,691248891.0,1855.0
-0.3,-0.122,245.47407326,245.6,245.8,245.2,245.3,4622.205,1134631.4888,1702757640000.0,1702758580524.0,691247037.0,691248892.0,1856.0
-0.3,-0.122,245.47399701,245.6,245.8,245.2,245.3,4626.833,1135767.19,1702757640000.0,1702758581684.0,691247037.0,691248896.0,1860.0
-0.3,-0.122,245.47399701,245.6,245.8,245.2,245.3,4626.833,1135767.19,1702757640000.0,1702758582845.0,691247037.0,691248896.0,1860.0
-0.2,-0.081,245.47398896,245.6,245.8,245.2,245.4,4627.336,1135890.6262,1702757640000.0,1702758584003.0,691247037.0,691248897.0,1861.0
-0.2,-0.081,245.47396271,245.6,245.8,245.2,245.4,4628.938,1136283.754,1702757640000.0,1702758585166.0,691247037.0,691248900.0,1864.0
-0.2,-0.081,245.47395632,245.6,245.8,245.2,245.4,4629.338,1136381.914,1702757640000.0,1702758586331.0,691247037.0,691248901.0,1865.0
-0.2,-0.081,245.47379099,245.6,245.8,245.2,245.4,4639.71,1138927.2028,1702757640000.0,1702758587494.0,691247037.0,691248907.0,1871.0
-0.2,-0.081,245.47378624,245.6,245.8,245.2,245.4,4639.883,1138969.6477,1702757640000.0,1702758588657.0,691247037.0,691248910.0,1874.0
-0.2,-0.081,245.47244917,245.6,245.8,245.2,245.4,4676.259,1147892.7497,1702757640000.0,1702758589807.0,691247037.0,691248915.0,1879.0
-0.3,-0.122,245.47243925,245.6,245.8,245.2,245.3,4676.528,1147958.7354,1702757640000.0,1702758590970.0,691247037.0,691248917.0,1881.0
-0.2,-0.081,245.47242471,245.6,245.8,245.2,245.4,4677.467,1148189.166,1702757640000.0,1702758592129.0,691247037.0,691248921.0,1885.0
-0.2,-0.081,245.47242403,245.6,245.8,245.2,245.4,4677.511,1148199.9636,1702757640000.0,1702758593273.0,691247037.0,691248922.0,1886.0
-0.2,-0.081,245.47242403,245.6,245.8,245.2,245.4,4677.511,1148199.9636,1702757640000.0,1702758594425.0,691247037.0,691248922.0,1886.0
-0.2,-0.081,245.47242217,245.6,245.8,245.2,245.4,4677.631,1148229.4116,1702757640000.0,1702758595578.0,691247037.0,691248925.0,1889.0
-0.2,-0.081,245.47242217,245.6,245.8,245.2,245.4,4677.631,1148229.4116,1702757640000.0,1702758596755.0,691247037.0,691248925.0,1889.0
-0.3,-0.122,245.47238589,245.6,245.8,245.2,245.3,4679.944,1148797.0195,1702757640000.0,1702758597920.0,691247037.0,691248927.0,1891.0
-0.3,-0.122,245.47238589,245.6,245.8,245.2,245.3,4679.944,1148797.0195,1702757640000.0,1702758599085.0,691247037.0,691248927.0,1891.0
-0.3,-0.122,245.46423834,245.6,245.8,245.2,245.3,4427.09,1086692.2749,1702757700000.0,1702758600232.0,691247170.0,691248927.0,1758.0
-0.3,-0.122,245.46418768,245.6,245.8,245.2,245.3,4429.345,1087245.5724,1702757700000.0,1702758601394.0,691247170.0,691248943.0,1774.0
-0.2,-0.081,245.46416163,245.6,245.8,245.2,245.4,4431.144,1087687.047,1702757700000.0,1702758602594.0,691247170.0,691248946.0,1777.0
-0.2,-0.081,245.46402764,245.6,245.8,245.2,245.4,4440.354,1089947.177,1702757700000.0,1702758603869.0,691247170.0,691248950.0,1781.0
-0.2,-0.081,245.46392169,245.6,245.8,245.2,245.4,4447.714,1091753.321,1702757700000.0,1702758605020.0,691247170.0,691248951.0,1782.0
-0.2,-0.081,245.46391903,245.6,245.8,245.2,245.4,4447.899,1091798.72,1702757700000.0,1702758606173.0,691247170.0,691248952.0,1783.0
-0.3,-0.122,245.46391019,245.6,245.8,245.2,245.3,4448.139,1091857.592,1702757700000.0,1702758607325.0,691247170.0,691248953.0,1784.0
-0.3,-0.122,245.46391019,245.6,245.8,245.2,245.3,4448.139,1091857.592,1702757700000.0,1702758608485.0,691247170.0,691248953.0,1784.0
-0.2,-0.081,245.46390961,245.6,245.8,245.2,245.4,4448.179,1091867.408,1702757700000.0,1702758609643.0,691247170.0,691248954.0,1785.0
-0.2,-0.081,245.46389615,245.6,245.8,245.2,245.4,4448.933,1092052.4279,1702757700000.0,1702758610790.0,691247170.0,691248957.0,1788.0
-0.2,-0.081,245.46389615,245.6,245.8,245.2,245.4,4448.933,1092052.4279,1702757700000.0,1702758611950.0,691247170.0,691248957.0,1788.0
-0.2,-0.081,245.46388679,245.6,245.8,245.2,245.4,4449.278,1092137.0713,1702757700000.0,1702758613107.0,691247170.0,691248961.0,1792.0
-0.3,-0.122,245.4638472,245.6,245.8,245.2,245.3,4450.353,1092400.7688,1702757700000.0,1702758614265.0,691247170.0,691248963.0,1794.0
-0.2,-0.081,245.46384657,245.6,245.8,245.2,245.4,4450.397,1092411.5664,1702757700000.0,1702758615434.0,691247170.0,691248964.0,1795.0
-0.3,-0.122,245.46384212,245.6,245.8,245.2,245.3,4450.518,1092441.2477,1702757700000.0,1702758616604.0,691247170.0,691248965.0,1796.0
-0.3,-0.122,245.46382484,245.6,245.8,245.2,245.3,4451.485,1092678.5343,1702757700000.0,1702758617769.0,691247170.0,691248969.0,1800.0
-0.3,-0.122,245.4638234,245.6,245.8,245.2,245.3,4451.524,1092688.101,1702757700000.0,1702758618925.0,691247170.0,691248970.0,1801.0
-0.3,-0.122,245.46376584,245.6,245.8,245.2,245.3,4453.438,1093157.6624,1702757700000.0,1702758620087.0,691247170.0,691248973.0,1804.0
-0.3,-0.122,245.46376584,245.6,245.8,245.2,245.3,4453.438,1093157.6624,1702757700000.0,1702758621249.0,691247170.0,691248973.0,1804.0
-0.3,-0.122,245.46376584,245.6,245.8,245.2,245.3,4453.438,1093157.6624,1702757700000.0,1702758622419.0,691247170.0,691248973.0,1804.0
-0.2,-0.081,245.46376542,245.6,245.8,245.2,245.4,4453.467,1093164.779,1702757700000.0,1702758623571.0,691247170.0,691248974.0,1805.0
-0.2,-0.081,245.46376512,245.6,245.8,245.2,245.4,4453.488,1093169.9324,1702757700000.0,1702758624737.0,691247170.0,691248975.0,1806.0
-0.3,-0.122,245.46376211,245.6,245.8,245.2,245.3,4453.57,1093190.047,1702757700000.0,1702758625896.0,691247170.0,691248976.0,1807.0
-0.2,-0.081,245.46374765,245.6,245.8,245.2,245.4,4454.58,1093437.901,1702757700000.0,1702758627058.0,691247170.0,691248977.0,1808.0
-0.2,-0.081,245.46374765,245.6,245.8,245.2,245.4,4454.58,1093437.901,1702757700000.0,1702758628220.0,691247170.0,691248977.0,1808.0
-0.2,-0.081,245.46374765,245.6,245.8,245.2,245.4,4454.58,1093437.901,1702757700000.0,1702758629384.0,691247170.0,691248977.0,1808.0
-0.2,-0.081,245.4637447,245.6,245.8,245.2,245.4,4454.786,1093488.4534,1702757700000.0,1702758630540.0,691247170.0,691248978.0,1809.0
-0.2,-0.081,245.46371618,245.6,245.8,245.2,245.4,4456.78,1093977.781,1702757700000.0,1702758631689.0,691247170.0,691248979.0,1810.0
-0.2,-0.081,245.46371547,245.6,245.8,245.2,245.4,4456.83,1093990.051,1702757700000.0,1702758632856.0,691247170.0,691248980.0,1811.0
-0.2,-0.081,245.46371547,245.6,245.8,245.2,245.4,4456.83,1093990.051,1702757700000.0,1702758634012.0,691247170.0,691248980.0,1811.0
-0.3,-0.122,245.46367874,245.6,245.8,245.2,245.3,4457.83,1094235.351,1702757700000.0,1702758635173.0,691247170.0,691248981.0,1812.0
-0.3,-0.122,245.46367874,245.6,245.8,245.2,245.3,4457.83,1094235.351,1702757700000.0,1702758636330.0,691247170.0,691248981.0,1812.0
-0.3,-0.122,245.46367874,245.6,245.8,245.2,245.3,4457.83,1094235.351,1702757700000.0,1702758637488.0,691247170.0,691248981.0,1812.0
-0.2,-0.081,245.46363325,245.6,245.8,245.2,245.4,4461.017,1095017.4408,1702757700000.0,1702758638843.0,691247170.0,691248983.0,1814.0
-0.2,-0.081,245.46363111,245.6,245.8,245.2,245.4,4461.167,1095054.2508,1702757700000.0,1702758639998.0,691247170.0,691248984.0,1815.0
-0.2,-0.081,245.46363054,245.6,245.8,245.2,245.4,4461.207,1095064.0668,1702757700000.0,1702758641141.0,691247170.0,691248985.0,1816.0
-0.2,-0.081,245.46363054,245.6,245.8,245.2,245.4,4461.207,1095064.0668,1702757700000.0,1702758642292.0,691247170.0,691248985.0,1816.0
-0.2,-0.081,245.46361559,245.6,245.8,245.2,245.4,4462.255,1095321.246,1702757700000.0,1702758643437.0,691247170.0,691248987.0,1818.0
-0.2,-0.081,245.46361474,245.6,245.8,245.2,245.4,4462.315,1095335.97,1702757700000.0,1702758644598.0,691247170.0,691248988.0,1819.0
-0.2,-0.081,245.46361474,245.6,245.8,245.2,245.4,4462.315,1095335.97,1702757700000.0,1702758645756.0,691247170.0,691248988.0,1819.0
-0.3,-0.122,245.46357647,245.6,245.8,245.2,245.3,4463.741,1095685.8303,1702757700000.0,1702758646904.0,691247170.0,691248992.0,1823.0
-0.2,-0.081,245.46355775,245.6,245.8,245.2,245.4,4464.892,1095968.2753,1702757700000.0,1702758648062.0,691247170.0,691248994.0,1825.0
-0.2,-0.081,245.46355603,245.6,245.8,245.2,245.4,4465.013,1095997.9687,1702757700000.0,1702758649218.0,691247170.0,691248995.0,1826.0
-0.2,-0.081,245.46340484,245.6,245.8,245.2,245.4,4475.66,1098610.7425,1702757700000.0,1702758650378.0,691247170.0,691248997.0,1828.0
-0.2,-0.081,245.46340484,245.6,245.8,245.2,245.4,4475.66,1098610.7425,1702757700000.0,1702758651524.0,691247170.0,691248997.0,1828.0
-0.2,-0.081,245.46340484,245.6,245.8,245.2,245.4,4475.66,1098610.7425,1702757700000.0,1702758652681.0,691247170.0,691248997.0,1828.0
-0.2,-0.081,245.46339618,245.6,245.8,245.2,245.4,4476.271,1098760.6819,1702757700000.0,1702758653836.0,691247170.0,691248998.0,1829.0
-0.2,-0.081,245.46339018,245.6,245.8,245.2,245.4,4476.695,1098864.7315,1702757700000.0,1702758654988.0,691247170.0,691248999.0,1830.0
-0.2,-0.081,245.46322408,245.6,245.8,245.2,245.4,4488.456,1101750.8809,1702757700000.0,1702758656142.0,691247170.0,691249001.0,1832.0
-0.2,-0.081,245.4632225,245.6,245.8,245.2,245.4,4488.568,1101778.3657,1702757700000.0,1702758657293.0,691247170.0,691249003.0,1834.0
-0.2,-0.081,245.46319257,245.6,245.8,245.2,245.4,4489.441,1101992.5207,1702757700000.0,1702758658444.0,691247170.0,691249005.0,1836.0
-0.3,-0.122,245.46317821,245.6,245.8,245.2,245.3,4489.836,1102089.4142,1702757700000.0,1702758659591.0,691247170.0,691249006.0,1837.0
-0.1,-0.041,245.45998198,245.5,245.8,245.2,245.4,4289.253,1052839.9641,1702757760000.0,1702758660748.0,691247280.0,691249007.0,1728.0
-0.1,-0.041,245.45997029,245.5,245.8,245.2,245.4,4289.949,1053010.7541,1702757760000.0,1702758661898.0,691247280.0,691249010.0,1731.0
-0.1,-0.041,245.45997029,245.5,245.8,245.2,245.4,4289.949,1053010.7541,1702757760000.0,1702758663068.0,691247280.0,691249010.0,1731.0
-0.1,-0.041,245.45997029,245.5,245.8,245.2,245.4,4289.949,1053010.7541,1702757760000.0,1702758664220.0,691247280.0,691249010.0,1731.0
-0.1,-0.041,245.45994331,245.5,245.8,245.2,245.4,4291.88,1053484.6215,1702757760000.0,1702758665384.0,691247280.0,691249011.0,1732.0
-0.1,-0.041,245.45994302,245.5,245.8,245.2,245.4,4291.901,1053489.7749,1702757760000.0,1702758666531.0,691247280.0,691249012.0,1733.0
-0.1,-0.041,245.45994302,245.5,245.8,245.2,245.4,4291.901,1053489.7749,1702757760000.0,1702758667695.0,691247280.0,691249012.0,1733.0
-0.1,-0.041,245.4599419,245.5,245.8,245.2,245.4,4291.981,1053509.4069,1702757760000.0,1702758668850.0,691247280.0,691249014.0,1735.0
-0.1,-0.041,245.4599419,245.5,245.8,245.2,245.4,4291.981,1053509.4069,1702757760000.0,1702758670005.0,691247280.0,691249014.0,1735.0
0.0,0.0,245.45879429,245.5,245.8,245.2,245.5,4390.707,1077737.6463,1702757760000.0,1702758671156.0,691247280.0,691249051.0,1772.0
0.0,0.0,245.45879429,245.5,245.8,245.2,245.5,4390.707,1077737.6463,1702757760000.0,1702758672313.0,691247280.0,691249051.0,1772.0
0.0,0.0,245.45881351,245.5,245.8,245.2,245.5,4392.756,1078240.6758,1702757760000.0,1702758673471.0,691247280.0,691249060.0,1781.0
0.0,0.0,245.45881389,245.5,245.8,245.2,245.5,4392.796,1078250.4958,1702757760000.0,1702758674625.0,691247280.0,691249061.0,1782.0
-0.1,-0.041,245.45881334,245.5,245.8,245.2,245.4,4392.837,1078260.5572,1702757760000.0,1702758675789.0,691247280.0,691249062.0,1783.0
-0.1,-0.041,245.45881334,245.5,245.8,245.2,245.4,4392.837,1078260.5572,1702757760000.0,1702758676940.0,691247280.0,691249062.0,1783.0
-0.1,-0.041,245.45880533,245.5,245.8,245.2,245.4,4393.435,1078407.3064,1702757760000.0,1702758678084.0,691247280.0,691249063.0,1784.0
-0.1,-0.041,245.45880468,245.5,245.8,245.2,245.4,4393.484,1078419.331,1702757760000.0,1702758679239.0,691247280.0,691249064.0,1785.0
-0.1,-0.041,245.45880468,245.5,245.8,245.2,245.4,4393.484,1078419.331,1702757760000.0,1702758680395.0,691247280.0,691249064.0,1785.0
0.0,0.0,245.45880696,245.5,245.8,245.2,245.5,4393.728,1078479.233,1702757760000.0,1702758681562.0,691247280.0,691249065.0,1786.0
0.0,0.0,245.45880696,245.5,245.8,245.2,245.5,4393.728,1078479.233,1702757760000.0,1702758682709.0,691247280.0,691249065.0,1786.0
-0.1,-0.041,245.45879524,245.5,245.8,245.2,245.4,4394.604,1078694.2034,1702757760000.0,1702758683863.0,691247280.0,691249066.0,1787.0
-0.1,-0.041,245.45879351,245.5,245.8,245.2,245.4,4394.733,1078725.86,1702757760000.0,1702758685021.0,691247280.0,691249067.0,1788.0
-0.1,-0.041,245.45879351,245.5,245.8,245.2,245.4,4394.733,1078725.86,1702757760000.0,1702758686180.0,691247280.0,691249067.0,1788.0
-0.1,-0.041,245.45879351,245.5,245.8,245.2,245.4,4394.733,1078725.86,1702757760000.0,1702758687336.0,691247280.0,691249067.0,1788.0
-0.1,-0.041,245.45879351,245.5,245.8,245.2,245.4,4394.733,1078725.86,1702757760000.0,1702758688487.0,691247280.0,691249067.0,1788.0
-0.1,-0.041,245.45879317,245.5,245.8,245.2,245.4,4394.759,1078732.2404,1702757760000.0,1702758689636.0,691247280.0,691249068.0,1789.0
-0.1,-0.041,245.45879317,245.5,245.8,245.2,245.4,4394.759,1078732.2404,1702757760000.0,1702758690785.0,691247280.0,691249068.0,1789.0
0.0,0.0,245.45879484,245.5,245.8,245.2,245.5,4394.937,1078775.9394,1702757760000.0,1702758691942.0,691247280.0,691249069.0,1790.0
-0.1,-0.041,245.45879423,245.5,245.8,245.2,245.4,4394.982,1078786.9824,1702757760000.0,1702758693106.0,691247280.0,691249070.0,1791.0
0.0,0.0,245.4587957,245.5,245.8,245.2,245.5,4395.138,1078825.2804,1702757760000.0,1702758694269.0,691247280.0,691249071.0,1792.0
0.0,0.0,245.4587957,245.5,245.8,245.2,245.5,4395.138,1078825.2804,1702757760000.0,1702758695448.0,691247280.0,691249071.0,1792.0
0.0,0.0,245.45879662,245.5,245.8,245.2,245.5,4395.237,1078849.5849,1702757760000.0,1702758696611.0,691247280.0,691249072.0,1793.0
-0.1,-0.041,245.45880719,245.5,245.8,245.2,245.4,4396.476,1079153.7548,1702757760000.0,1702758697754.0,691247280.0,691249075.0,1796.0
0.0,0.0,245.45881445,245.5,245.8,245.2,245.5,4397.251,1079344.0173,1702757760000.0,1702758698908.0,691247280.0,691249077.0,1798.0
0.0,0.0,245.45881445,245.5,245.8,245.2,245.5,4397.251,1079344.0173,1702757760000.0,1702758700069.0,691247280.0,691249077.0,1798.0
-0.1,-0.041,245.45881373,245.5,245.8,245.2,245.4,4397.305,1079357.2689,1702757760000.0,1702758701233.0,691247280.0,691249079.0,1800.0
-0.1,-0.041,245.45881207,245.5,245.8,245.2,245.4,4397.429,1079387.6985,1702757760000.0,1702758702388.0,691247280.0,691249081.0,1802.0
